1774466632244	0	SYSTEM	startup
1774466632382	0	SYSTEM	login online
1774466635570	0	SYSTEM	game online
1774467535966	344	BOT GullyGabe	START_ACTIVITY	withdraw_from_bank
1774467535966	344	BOT Virgo Pure	START_RESOLVER	withdraw_from_bank	varrock_east_tin_mining
1774467535966	344	BOT ElbowLeech	ASSIGNED	idle
1774467535975	344	PLAYER Druid Tree	KILLED	NPC chicken:10604	TILE 3236,3301,0
1774467535975	344	NPC chicken:10604	DROPPED	ITEM feather:5	ITEM bones:1	ITEM raw_chicken:1
1774467535983	344	PLAYER QuickScope	EXP	Thieving	8.0
1774467535983	344	PLAYER bob	EXP	Thieving	8.0
1774467535983	344	PLAYER FlameKnight	TELED	TILE 3205,3209,2
1774467535983	344	PLAYER WiredWill	TASK_COMPLETED	on_the_run_task
1774467535985	344	PLAYER Draugy	CONNECTED	TILE 3212,3428,0
1774467536566	345	BOT RigidSoft	START_RESOLVER	withdraw_from_bank	al_kharid_north_silver_mining
1774467536566	345	BOT Starmie	COMPLETED	idle
1774467536566	345	BOT CadenceC	START_RESOLVER	withdraw_from_bank	al_kharid_north_mithril_mining
1774467536566	345	BOT Norsu	COMPLETED	idle
1774467536566	345	BOT GourdGary	START_ACTIVITY	withdraw_from_bank
1774467536566	345	BOT Maikeru	COMPLETED	idle
1774467536566	345	BOT Squirtle	COMPLETED	idle
1774467536566	345	BOT Suki	COMPLETED	idle
1774467536566	345	BOT MinuteMan	START_ACTIVITY	idle
1774467536566	345	BOT TooEz	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:iron_scimitar slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536566	345	BOT ParakeetP	COMPLETED	idle
1774467536566	345	PLAYER GuanacoGus	TOTAL_LEVEL_UP	-1
1774467536566	345	PLAYER GuanacoGus	SET_EXP	Constitution	9692
1774467536566	345	PLAYER GuanacoGus	TOTAL_LEVEL_UP	4
1774467536566	345	PLAYER GuanacoGus	LEVEL_UP	Strength	6
1774467536566	345	PLAYER GuanacoGus	SET_EXP	Strength	5127
1774467536566	345	PLAYER GuanacoGus	TOTAL_LEVEL_UP	9
1774467536566	345	PLAYER GuanacoGus	LEVEL_UP	Strength	11
1774467536566	345	PLAYER GuanacoGus	SET_EXP	Strength	13585
1774467536566	345	PLAYER GuanacoGus	TOTAL_LEVEL_UP	14
1774467536566	345	PLAYER GuanacoGus	LEVEL_UP	Strength	16
1774467536566	345	PLAYER GuanacoGus	SET_EXP	Strength	27460
1774467536566	345	PLAYER GuanacoGus	TOTAL_LEVEL_UP	19
1774467536566	345	PLAYER GuanacoGus	LEVEL_UP	Magic	6
1774467536566	345	PLAYER GuanacoGus	SET_EXP	Magic	5127
1774467536566	345	PLAYER GuanacoGus	TOTAL_LEVEL_UP	24
1774467536566	345	PLAYER GuanacoGus	LEVEL_UP	Attack	6
1774467536566	345	PLAYER GuanacoGus	SET_EXP	Attack	5127
1774467536566	345	PLAYER GuanacoGus	TOTAL_LEVEL_UP	29
1774467536566	345	PLAYER GuanacoGus	LEVEL_UP	Attack	11
1774467536566	345	PLAYER GuanacoGus	SET_EXP	Attack	13585
1774467536566	345	BOT GuanacoGus	ASSIGNED	kill_millies_cows_attack
1774467536566	345	BOT InsaneIan	COMPLETED	idle
1774467536566	345	BOT Miner Pick	START_RESOLVER	withdraw_from_bank	al_kharid_north_mithril_mining
1774467536566	345	BOT Ella	START_ACTIVITY	idle
1774467536566	345	BOT Vortex	START_ACTIVITY	withdraw_from_bank
1774467536566	345	BOT PistolPete	START_ACTIVITY	idle
1774467536566	345	BOT ScytheSage	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:steel_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT Dalton	ASSIGNED	draynor_east_oak_trees
1774467536567	345	BOT VampireSun	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:steel_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT Chikori	ASSIGNED	draynor_willow_trees
1774467536567	345	BOT Spearow	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bones slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467536567	345	BOT VenomStrike	START_RESOLVER	withdraw_from_bank	varrock_silver_mining
1774467536567	345	BOT DevonRex	ASSIGNED	bury_bones_in_bank
1774467536567	345	BOT Argue	START_ACTIVITY	withdraw_from_bank
1774467536567	345	BOT AlphaTest	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:adamant_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT PlumbPete	START_RESOLVER	withdraw_from_bank	lumbridge_fletch_arrow_shafts
1774467536567	345	BOT DinosaurKom	START_ACTIVITY	withdraw_from_bank
1774467536567	345	BOT Squabble	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:steel_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT PythonPower	START_RESOLVER	withdraw_from_bank	lumbridge_west_yew_tree_cutting
1774467536567	345	BOT Moon Lord	ASSIGNED	draynor_willow_trees
1774467536567	345	BOT FlexibleRig	ASSIGNED	lumbridge_coal_mining
1774467536567	345	BOT FreeTrapped	START_ACTIVITY	withdraw_from_bank
1774467536567	345	BOT GamePreview	START_RESOLVER	withdraw_from_bank	draynor_west_oak_trees
1774467536567	345	BOT Ice	START_ACTIVITY	withdraw_from_bank
1774467536567	345	BOT Lambert	START_RESOLVER	withdraw_from_bank	draynor_willow_trees
1774467536567	345	BOT RenderRon	START_ACTIVITY	withdraw_from_bank
1774467536567	345	BOT Fracas	START_RESOLVER	withdraw_from_bank	lumbridge_smelt_iron_bars
1774467536567	345	BOT BumpySmooth	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT LeopardLeo	ASSIGNED	lumbridge_tin_mining
1774467536567	345	BOT Austin	START_RESOLVER	withdraw_from_bank	lumbridge_tin_mining
1774467536567	345	BOT Arwen	START_ACTIVITY	idle
1774467536567	345	BOT SpinningS	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:small_fishing_net slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT SnugSam	ASSIGNED	lumbridge_net_fishing
1774467536567	345	BOT DisscusDan	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:small_fishing_net slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT Thru	ASSIGNED	idle
1774467536567	345	BOT TenTony	START_RESOLVER	withdraw_from_bank	lumbridge_cook_crayfish
1774467536567	345	BOT Sailor Knot	START_RESOLVER	withdraw_from_bank	varrock_silver_mining
1774467536567	345	BOT TurtleFrog	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:hammer slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467536567	345	BOT Eimis	START_ACTIVITY	withdraw_from_bank
1774467536567	345	BOT Crypton	START_ACTIVITY	withdraw_from_bank
1774467536567	345	BOT DinosaurD	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:silver_ore slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467536567	345	BOT CrossbowKid	COMPLETED	go_to_bank
1774467536567	345	BOT Elrond	START_ACTIVITY	idle
1774467536567	345	BOT Solar	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:raw_crayfish slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467536568	345	BOT Virgo Pure	START_ACTIVITY	withdraw_from_bank
1774467536568	345	BOT ElbowLeech	START_ACTIVITY	idle
1774467536568	345	BOT Draugy	ASSIGNED	lumbridge_cook_crayfish
1774467536580	345	PLAYER Druid Tree	TOOK	FLOOR_ITEM feather:15	TILE 3231,3301,0
1774467536582	345	PLAYER HomHomscutm	CONNECTED	TILE 3095,3243,0
1774467537167	346	BOT RigidSoft	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT Starmie	ASSIGNED	idle
1774467537167	346	BOT Koalaotter	COMPLETED	idle
1774467537167	346	BOT CadenceC	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT Norsu	ASSIGNED	idle
1774467537167	346	BOT FirstClass	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:adamant_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT Maikeru	ASSIGNED	idle
1774467537167	346	BOT Squirtle	ASSIGNED	idle
1774467537167	346	BOT Suki	ASSIGNED	idle
1774467537167	346	BOT TooEz	ASSIGNED	lumbridge_coal_mining
1774467537167	346	BOT Dawn	COMPLETED	idle
1774467537167	346	BOT ParakeetP	ASSIGNED	idle
1774467537167	346	BOT BellsHinge	COMPLETED	idle
1774467537167	346	BOT GeoGeoemy	COMPLETED	idle
1774467537167	346	BOT Alpha	COMPLETED	idle
1774467537167	346	BOT GuanacoGus	START_RESOLVER	withdraw_from_bank	kill_millies_cows_attack
1774467537167	346	BOT InsaneIan	ASSIGNED	idle
1774467537167	346	BOT Miner Pick	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT Brawl	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:steel_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT ScytheSage	ASSIGNED	lumbridge_net_fishing
1774467537167	346	BOT ClientSide	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:steel_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT Dalton	START_RESOLVER	withdraw_from_bank	draynor_east_oak_trees
1774467537167	346	BOT VampireSun	ASSIGNED	draynor_willow_trees
1774467537167	346	BOT Chikori	START_RESOLVER	withdraw_from_bank	draynor_willow_trees
1774467537167	346	BOT Prie	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT Spearow	ASSIGNED	lumbridge_tin_mining
1774467537167	346	BOT VenomStrike	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT DevonRex	START_RESOLVER	withdraw_from_bank	bury_bones_in_bank
1774467537167	346	BOT SoClose	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:adamant_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT AlphaTest	ASSIGNED	lumbridge_coal_mining
1774467537167	346	BOT AccelAce	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:adamant_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT PlumbPete	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT Squabble	ASSIGNED	draynor_willow_trees
1774467537167	346	BOT PythonPower	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT Moon Lord	START_RESOLVER	withdraw_from_bank	draynor_willow_trees
1774467537167	346	BOT FlexibleRig	START_RESOLVER	withdraw_from_bank	lumbridge_coal_mining
1774467537167	346	BOT GamePreview	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT Lambert	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT Divine	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:raw_chicken slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467537167	346	BOT Baited	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:adamant_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT FieldFare	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:crayfish_cage slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT Fracas	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT BumpySmooth	ASSIGNED	lumbridge_cook_chicken
1774467537167	346	BOT LeopardLeo	START_RESOLVER	withdraw_from_bank	lumbridge_tin_mining
1774467537167	346	BOT Witch Brew	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537167	346	BOT Austin	START_ACTIVITY	withdraw_from_bank
1774467537167	346	BOT SpinningS	ASSIGNED	lumbridge_copper_mining
1774467537168	346	BOT SnugSam	START_RESOLVER	withdraw_from_bank	lumbridge_net_fishing
1774467537168	346	BOT DisscusDan	ASSIGNED	lumbridge_crayfish
1774467537168	346	BOT CipherCode	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:adamant_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537168	346	BOT Thru	START_ACTIVITY	idle
1774467537168	346	BOT TenTony	START_ACTIVITY	withdraw_from_bank
1774467537168	346	BOT Sailor Knot	START_ACTIVITY	withdraw_from_bank
1774467537168	346	BOT TurtleFrog	ASSIGNED	lumbridge_smith_bronze_sword
1774467537168	346	BOT DinosaurD	ASSIGNED	lumbridge_smelt_silver_bars
1774467537168	346	BOT JoggingWalk	COMPLETED	go_to_bank
1774467537168	346	BOT Solar	ASSIGNED	al_kharid_silver_mining
1774467537168	346	BOT CaseCarl	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:raw_beef slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467537168	346	BOT GullyGabe	START_ACTIVITY	go_to_bank
1774467537168	346	BOT Draugy	START_RESOLVER	withdraw_from_bank	lumbridge_cook_crayfish
1774467537169	346	BOT HomHomscutm	ASSIGNED	lumbridge_cook_beef
1774467537179	346	PLAYER WyvernWing	TOOK	FLOOR_ITEM feather:5	TILE 3231,3296,0
1774467537179	346	PLAYER Druid Tree	TOOK	FLOOR_ITEM bones:1	TILE 3231,3301,0
1774467537180	346	PLAYER Isildur	TELED	TILE 3205,3209,2
1774467537180	346	PLAYER GullyGabe	TASK_COMPLETED	on_the_run_task
1774467537181	346	PLAYER LivingDead	CONNECTED	TILE 3221,3220,0
1774467537768	347	BOT Starmie	START_ACTIVITY	idle
1774467537768	347	BOT Koalaotter	ASSIGNED	idle
1774467537768	347	BOT ZephyrZack	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537768	347	BOT Norsu	START_ACTIVITY	idle
1774467537768	347	BOT FirstClass	ASSIGNED	lumbridge_coal_mining
1774467537768	347	BOT Maikeru	START_ACTIVITY	idle
1774467537768	347	BOT Squirtle	START_ACTIVITY	idle
1774467537768	347	BOT Suki	START_ACTIVITY	idle
1774467537768	347	BOT TooEz	START_RESOLVER	withdraw_from_bank	lumbridge_coal_mining
1774467537768	347	BOT Dawn	ASSIGNED	idle
1774467537768	347	BOT ParakeetP	START_ACTIVITY	idle
1774467537768	347	BOT BellsHinge	ASSIGNED	idle
1774467537768	347	BOT GammaGhost	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:iron_scimitar slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537768	347	BOT GeoGeoemy	ASSIGNED	idle
1774467537768	347	BOT Alpha	ASSIGNED	idle
1774467537768	347	BOT GuanacoGus	START_ACTIVITY	withdraw_from_bank
1774467537768	347	BOT InsaneIan	START_ACTIVITY	idle
1774467537768	347	BOT Brawl	ASSIGNED	varrock_iron_mining
1774467537768	347	BOT Trapper Net	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:steel_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537768	347	BOT ScytheSage	START_RESOLVER	withdraw_from_bank	lumbridge_net_fishing
1774467537768	347	BOT ClientSide	ASSIGNED	draynor_willow_trees
1774467537768	347	BOT Dalton	START_ACTIVITY	withdraw_from_bank
1774467537769	347	BOT VampireSun	START_RESOLVER	withdraw_from_bank	draynor_willow_trees
1774467537769	347	BOT Felicia	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT Chikori	START_ACTIVITY	withdraw_from_bank
1774467537769	347	BOT Prie	ASSIGNED	lumbridge_copper_mining
1774467537769	347	BOT Spearow	START_RESOLVER	withdraw_from_bank	lumbridge_tin_mining
1774467537769	347	BOT DevonRex	START_ACTIVITY	withdraw_from_bank
1774467537769	347	BOT Killzone	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:crayfish_cage slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT Crazy	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:steel_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT SoClose	ASSIGNED	lumbridge_crayfish
1774467537769	347	BOT AlphaTest	START_RESOLVER	withdraw_from_bank	lumbridge_coal_mining
1774467537769	347	BOT AccelAce	ASSIGNED	draynor_willow_trees
1774467537769	347	BOT Squabble	START_RESOLVER	withdraw_from_bank	draynor_willow_trees
1774467537769	347	BOT Moon Lord	START_ACTIVITY	withdraw_from_bank
1774467537769	347	BOT FlexibleRig	START_ACTIVITY	withdraw_from_bank
1774467537769	347	BOT MonkaS	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT Divine	ASSIGNED	lumbridge_copper_mining
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	-1
1774467537769	347	PLAYER Baited	SET_EXP	Constitution	9692
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	4
1774467537769	347	PLAYER Baited	LEVEL_UP	Ranged	6
1774467537769	347	PLAYER Baited	SET_EXP	Ranged	5127
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	9
1774467537769	347	PLAYER Baited	LEVEL_UP	Attack	6
1774467537769	347	PLAYER Baited	SET_EXP	Attack	5127
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	14
1774467537769	347	PLAYER Baited	LEVEL_UP	Attack	11
1774467537769	347	PLAYER Baited	SET_EXP	Attack	13585
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	19
1774467537769	347	PLAYER Baited	LEVEL_UP	Magic	6
1774467537769	347	PLAYER Baited	SET_EXP	Magic	5127
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	24
1774467537769	347	PLAYER Baited	LEVEL_UP	Strength	6
1774467537769	347	PLAYER Baited	SET_EXP	Strength	5127
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	29
1774467537769	347	PLAYER Baited	LEVEL_UP	Prayer	6
1774467537769	347	PLAYER Baited	SET_EXP	Prayer	5127
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	34
1774467537769	347	PLAYER Baited	LEVEL_UP	Prayer	11
1774467537769	347	PLAYER Baited	SET_EXP	Prayer	13585
1774467537769	347	PLAYER Baited	TASK_COMPLETED	first_blood_task
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	39
1774467537769	347	PLAYER Baited	LEVEL_UP	Defence	6
1774467537769	347	PLAYER Baited	SET_EXP	Defence	5127
1774467537769	347	PLAYER Baited	SET_EXP	Constitution	9692
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	44
1774467537769	347	PLAYER Baited	LEVEL_UP	Ranged	11
1774467537769	347	PLAYER Baited	SET_EXP	Ranged	13585
1774467537769	347	PLAYER Baited	TOTAL_LEVEL_UP	49
1774467537769	347	PLAYER Baited	LEVEL_UP	Defence	11
1774467537769	347	PLAYER Baited	SET_EXP	Defence	13585
1774467537769	347	BOT Baited	ASSIGNED	kill_millies_cows_strength
1774467537769	347	BOT WhaleWalrus	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bones slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467537769	347	BOT FieldFare	ASSIGNED	bury_bones_in_bank
1774467537769	347	BOT RoadRage	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT BumpySmooth	START_RESOLVER	withdraw_from_bank	lumbridge_cook_chicken
1774467537769	347	BOT LeopardLeo	START_ACTIVITY	withdraw_from_bank
1774467537769	347	BOT Loredo	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bones slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467537769	347	BOT Prod	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:iron_scimitar slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT Witch Brew	ASSIGNED	lumbridge_copper_mining
1774467537769	347	BOT SpinningS	START_RESOLVER	withdraw_from_bank	lumbridge_copper_mining
1774467537769	347	BOT Demolition	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:raw_beef slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467537769	347	BOT ClaspedFist	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:iron_scimitar slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT SnugSam	START_ACTIVITY	withdraw_from_bank
1774467537769	347	BOT DisscusDan	START_RESOLVER	withdraw_from_bank	lumbridge_crayfish
1774467537769	347	BOT CipherCode	ASSIGNED	bury_bones_in_bank
1774467537769	347	BOT CarpCarl	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:logs slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467537769	347	BOT TurtleFrog	START_RESOLVER	withdraw_from_bank	lumbridge_smith_bronze_sword
1774467537769	347	BOT SoftShellS	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:iron_scimitar slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT ShatterSean	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:iron_scimitar slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537769	347	BOT Fisher Hook	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:raw_crayfish slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774467537769	347	BOT DinosaurD	START_RESOLVER	withdraw_from_bank	lumbridge_smelt_silver_bars
1774467537769	347	BOT Dark Viper	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:bronze_pickaxe slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537770	347	BOT Kjell	COMPLETED	go_to_bank
1774467537770	347	BOT Solar	START_RESOLVER	withdraw_from_bank	al_kharid_silver_mining
1774467537770	347	BOT CaseCarl	ASSIGNED	lumbridge_cook_beef
1774467537770	347	BOT LopsidedSqr	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:small_fishing_net slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774467537770	347	BOT Virgo Pure	START_ACTIVITY	go_to_bank
